花蓮縣富里鄉第3選舉區,陳盛發,無,03
花蓮縣富里鄉第3選舉區,陳美齡,中國國民黨,05
花蓮縣富里鄉第3選舉區,林同助,中國國民黨,05
花蓮縣富里鄉第3選舉區,潘務本,無,05
花蓮縣秀林鄉第1選舉區,賴俊傑,中國國民黨,02
花蓮縣秀林鄉第1選舉區,王金福,中國國民黨,02
花蓮縣秀林鄉第1選舉區,陳孝誠,無,02
花蓮縣秀林鄉第1選舉區,許春蘭,中國國民黨,02
花蓮縣秀林鄉第1選舉區,陳定澧,中國國民黨,02
花蓮縣秀林鄉第1選舉區,鍾華玉,無,04
花蓮縣秀林鄉第1選舉區,郭新勇,無,04
花蓮縣秀林鄉第1選舉區,連美惠,無,05
花蓮縣秀林鄉第2選舉區,巫佳霓,中國國民黨,01
花蓮縣秀林鄉第2選舉區,林智勇,中國國民黨,02
花蓮縣秀林鄉第2選舉區,朱必定,無,02
花蓮縣秀林鄉第2選舉區,林一郎,無,02
花蓮縣秀林鄉第2選舉區,金云湘,中國國民黨,03
花蓮縣秀林鄉第2選舉區,林素美,中國國民黨,04
花蓮縣秀林鄉第2選舉區,徐美智Lituk•Abis,中國國民黨,04
花蓮縣秀林鄉第2選舉區,林萬海,無,05
花蓮縣秀林鄉第2選舉區,金律,無,05
花蓮縣秀林鄉第3選舉區,林日金,無,01
花蓮縣秀林鄉第3選舉區,蔡培火,中國國民黨,02
花蓮縣秀林鄉第3選舉區,池順盛,無,02
花蓮縣秀林鄉第3選舉區,胡孝民,中國國民黨,03
花蓮縣秀林鄉第3選舉區,高義盛,中國國民黨,04
花蓮縣秀林鄉第3選舉區,吳信義,無,04
花蓮縣萬榮鄉第1選舉區,王若翰,中國國民黨,03
花蓮縣萬榮鄉第1選舉區,潘元基,無,03
花蓮縣萬榮鄉第1選舉區,張明賢,無,03
花蓮縣萬榮鄉第1選舉區,陳光明,中國國民黨,05
花蓮縣萬榮鄉第2選舉區,朝東榮,無,01
花蓮縣萬榮鄉第2選舉區,黃蓮玉,無,01
花蓮縣萬榮鄉第2選舉區,鄭金榮,無,03
花蓮縣萬榮鄉第2選舉區,賴淑鶯,中國國民黨,05
花蓮縣萬榮鄉第2選舉區,李金明,中國國民黨,05
花蓮縣萬榮鄉第2選舉區,郭林明楓,中國國民黨,05
花蓮縣萬榮鄉第3選舉區,王金華,中國國民黨,01
花蓮縣萬榮鄉第3選舉區,陳林宗義,無,01
花蓮縣萬榮鄉第3選舉區,馬光榮,無,01
花蓮縣萬榮鄉第3選舉區,古明光,中國國民黨,03
花蓮縣萬榮鄉第3選舉區,宋虹儀,無,05
花蓮縣萬榮鄉第3選舉區,王振益,中國國民黨,05
花蓮縣卓溪鄉第1選舉區,蘇貴妹,中國國民黨,01
花蓮縣卓溪鄉第1選舉區,王碧雪,中國國民黨,01
花蓮縣卓溪鄉第1選舉區,督溪．嗨岱,無,01
花蓮縣卓溪鄉第1選舉區,王敏,中國國民黨,03
花蓮縣卓溪鄉第1選舉區,田東昇,中國國民黨,05
花蓮縣卓溪鄉第1選舉區,妲力禡．拿亥蘇嵐,中國國民黨,05
花蓮縣卓溪鄉第2選舉區,李桂英,中國國民黨,02
花蓮縣卓溪鄉第2選舉區,呂泰成,無,02
花蓮縣卓溪鄉第2選舉區,張秀春,中國國民黨,02
花蓮縣卓溪鄉第2選舉區,潘秋香,中國國民黨,02
花蓮縣卓溪鄉第2選舉區,高小成,中國國民黨,02
花蓮縣卓溪鄉第2選舉區,吳玉蘭,中國國民黨,03
花蓮縣卓溪鄉第2選舉區,石進燕,中國國民黨,05
臺東縣臺東市第1選舉區,林献堯,無,02
臺東縣臺東市第1選舉區,李家銘,無,02
臺東縣臺東市第1選舉區,洪瑞隆,中國國民黨,05
臺東縣臺東市第1選舉區,陳真福,無,05
臺東縣臺東市第1選舉區,吳太平,中國國民黨,05
臺東縣臺東市第2選舉區,鄭廖春美,中國國民黨,02
臺東縣臺東市第2選舉區,陳銘風,中國國民黨,02
臺東縣臺東市第2選舉區,陳貞賢,中國國民黨,04
臺東縣臺東市第2選舉區,賴坤祥,中國國民黨,05
臺東縣臺東市第2選舉區,邱英山,無,05
臺東縣臺東市第2選舉區,胡中南,中國國民黨,05
臺東縣臺東市第2選舉區,林毓晨,無,05
臺東縣臺東市第2選舉區,方信智,無,05
臺東縣臺東市第3選舉區,林威志,無,01
臺東縣臺東市第3選舉區,侯忠順,中國國民黨,02
臺東縣臺東市第3選舉區,陳瀅瑄,無,02
臺東縣臺東市第3選舉區,陳國民,中國國民黨,05
臺東縣臺東市第3選舉區,張品澤,無,05
臺東縣臺東市第3選舉區,陳慶忠,中國國民黨,05
臺東縣臺東市第4選舉區,蔡平華,中國國民黨,02
臺東縣臺東市第4選舉區,林義松,無,02
臺東縣臺東市第4選舉區,謝龍泉,中國國民黨,02
臺東縣臺東市第4選舉區,林忠志,無,05
臺東縣臺東市第5選舉區,賴秀星,無,02
臺東縣臺東市第5選舉區,王福來,中國國民黨,03
臺東縣臺東市第5選舉區,張健三,中國國民黨,05
臺東縣臺東市第5選舉區,陳政宗,無,05
臺東縣成功鎮第1選舉區,李隆榮,無,02
臺東縣成功鎮第1選舉區,歐嘉惠,無,02
臺東縣成功鎮第1選舉區,王東吉,無,02
臺東縣成功鎮第1選舉區,黃清睦,無,02
臺東縣成功鎮第1選舉區,楊瑞華,無,05
臺東縣成功鎮第1選舉區,蘇郁雯,無,05
臺東縣成功鎮第1選舉區,宋興文,無,05
臺東縣成功鎮第1選舉區,吳俊寬,無,05
臺東縣成功鎮第2選舉區,陳秋花,無,02
臺東縣成功鎮第2選舉區,蔡新輝,中國國民黨,02
臺東縣成功鎮第2選舉區,陳振明,中國國民黨,02
臺東縣成功鎮第2選舉區,葉榮福,中國國民黨,02
臺東縣成功鎮第2選舉區,楊秋珍,中國國民黨,02
臺東縣成功鎮第2選舉區,陳幸主,中國國民黨,02
臺東縣成功鎮第2選舉區,楊世光,台灣第一民族黨,05
臺東縣成功鎮第2選舉區,陳明德,無,05
臺東縣成功鎮第2選舉區,胡明發,無,05
臺東縣關山鎮第1選舉區,李偉鈺,中國國民黨,02
臺東縣關山鎮第1選舉區,謝東原,中國國民黨,02
臺東縣關山鎮第1選舉區,林峯源,無,02
臺東縣關山鎮第1選舉區,陳勇成,無,05
臺東縣關山鎮第1選舉區,羅金英,無,05
臺東縣關山鎮第2選舉區,彭東輝,無,02
臺東縣關山鎮第2選舉區,溫昌寶,無,05
臺東縣關山鎮第3選舉區,吳文忠,無,01
臺東縣關山鎮第4選舉區,楊清順,無,01
臺東縣關山鎮第4選舉區,羅章榮,中國國民黨,02
臺東縣卑南鄉第1選舉區,郭文欽,中國國民黨,02
臺東縣卑南鄉第1選舉區,陳鳳英,中國國民黨,02
臺東縣卑南鄉第1選舉區,陳德三,中國國民黨,02
臺東縣卑南鄉第1選舉區,吳昇和,中國國民黨,02
臺東縣卑南鄉第1選舉區,林久良,無,02
臺東縣卑南鄉第1選舉區,馬麗娜,無,04
臺東縣卑南鄉第1選舉區,楊益誠,無,05
臺東縣卑南鄉第1選舉區,郭宗益,中國國民黨,05
臺東縣卑南鄉第2選舉區,廖聰和,無,01
臺東縣卑南鄉第2選舉區,楊招信,無,02
臺東縣卑南鄉第2選舉區,廖忠聖,無,05
臺東縣卑南鄉第3選舉區,陳秀瑛,中國國民黨,01
臺東縣卑南鄉第3選舉區,鄭崗山,中國國民黨,02
臺東縣卑南鄉第3選舉區,李芳媚,中國國民黨,02
臺東縣卑南鄉第3選舉區,田明元,中國國民黨,03
臺東縣卑南鄉第3選舉區,黃學臺,無,05
臺東縣卑南鄉第3選舉區,陳四德,中國國民黨,05
臺東縣鹿野鄉第1選舉區,鄧清欉,無,02
臺東縣鹿野鄉第1選舉區,李維順,無,02
臺東縣鹿野鄉第1選舉區,黃正權,無,05
臺東縣鹿野鄉第1選舉區,郭金飛,中國國民黨,05
臺東縣鹿野鄉第1選舉區,陳建歷,無,05
臺東縣鹿野鄉第2選舉區,黎萬和,中國國民黨,01
臺東縣鹿野鄉第2選舉區,葉建興,無,02
臺東縣鹿野鄉第2選舉區,林金真,中國國民黨,02
臺東縣鹿野鄉第3選舉區,周菊英,中國國民黨,01
臺東縣鹿野鄉第3選舉區,陽勝榮,無,02
臺東縣鹿野鄉第3選舉區,陽志明,中國國民黨,02
臺東縣鹿野鄉第3選舉區,李鴻斌,無,05
臺東縣池上鄉第1選舉區,江鑫貴,無,02
臺東縣池上鄉第1選舉區,林文雄,無,02
臺東縣池上鄉第1選舉區,林金樺,無,03
臺東縣池上鄉第2選舉區,邱煥森,無,01
臺東縣池上鄉第3選舉區,戴文賓,無,02
臺東縣池上鄉第3選舉區,魏其位,無,02
臺東縣池上鄉第4選舉區,陳仁和,中國國民黨,02
臺東縣池上鄉第4選舉區,林阿貴,無,02
臺東縣池上鄉第4選舉區,李三郎,無,05
臺東縣池上鄉第4選舉區,蔡錦祥,中國國民黨,05
臺東縣東河鄉第1選舉區,李文光,中國國民黨,01
臺東縣東河鄉第1選舉區,周燕稜,無,02
臺東縣東河鄉第1選舉區,鄭志昌,中國國民黨,02
臺東縣東河鄉第1選舉區,曾培誠,中國國民黨,02
臺東縣東河鄉第2選舉區,陳光明,中國國民黨,01
臺東縣東河鄉第2選舉區,張瑜,中國國民黨,02
臺東縣東河鄉第2選舉區,陳金勝,中國國民黨,02
臺東縣東河鄉第2選舉區,黃美珠,中國國民黨,02
臺東縣東河鄉第2選舉區,李春成,無,02
臺東縣東河鄉第2選舉區,黃金妹,中國國民黨,02
臺東縣長濱鄉第1選舉區,張順盛,無,01
臺東縣長濱鄉第1選舉區,潘泰宏,無,04
臺東縣長濱鄉第1選舉區,林修正,中國國民黨,05
臺東縣長濱鄉第1選舉區,潘經裕,無,05
臺東縣長濱鄉第1選舉區,梁秀貞,無,05
臺東縣長濱鄉第1選舉區,李健吉,無,05
臺東縣長濱鄉第2選舉區,李光蘭,中國國民黨,02
臺東縣長濱鄉第2選舉區,白金榮,中國國民黨,02
臺東縣長濱鄉第2選舉區,張美英,無,03
臺東縣長濱鄉第2選舉區,林錦顯,無,05
臺東縣長濱鄉第2選舉區,吳國星,無,05
臺東縣長濱鄉第2選舉區,王掙強,中國國民黨,05
臺東縣太麻里鄉第1選舉區,林順益,無,01
臺東縣太麻里鄉第1選舉區,李朝勝,中國國民黨,02
臺東縣太麻里鄉第1選舉區,李進元,無,02
臺東縣太麻里鄉第1選舉區,王永盛,無,03
臺東縣太麻里鄉第1選舉區,林采緹,無,03
臺東縣太麻里鄉第1選舉區,王新榮,無,04
臺東縣太麻里鄉第2選舉區,陳水獅,無,01
臺東縣太麻里鄉第2選舉區,李逢凱,無,01
臺東縣太麻里鄉第2選舉區,李英華,無,01
臺東縣太麻里鄉第2選舉區,雷明聖,無,01
臺東縣太麻里鄉第2選舉區,辛素珠,無,05
臺東縣太麻里鄉第2選舉區,黃森隆,無,05
臺東縣太麻里鄉第3選舉區,江金珠,中國國民黨,02
臺東縣太麻里鄉第3選舉區,林秀芳,中國國民黨,05
臺東縣太麻里鄉第3選舉區,李高明珠,中國國民黨,05
臺東縣太麻里鄉第3選舉區,邱天生,中國國民黨,05
臺東縣太麻里鄉第3選舉區,林志堅,中國國民黨,05
臺東縣太麻里鄉第3選舉區,林秋月,中國國民黨,05
臺東縣大武鄉第1選舉區,鄭義成,無,01
臺東縣大武鄉第1選舉區,黃建賓,無,02
臺東縣大武鄉第1選舉區,王景昌,無,05
臺東縣大武鄉第2選舉區,鍾明俊,無,02
臺東縣大武鄉第2選舉區,黃萬秋,無,04
臺東縣大武鄉第2選舉區,董秋豐,無,04
臺東縣大武鄉第3選舉區,高春花,無,02
臺東縣大武鄉第3選舉區,張金福,無,02
臺東縣大武鄉第3選舉區,蔡宇嫻,無,02
臺東縣大武鄉第3選舉區,王俊明,無,02
臺東縣大武鄉第3選舉區,金勝男,無,03
臺東縣大武鄉第3選舉區,林梅英,中國國民黨,05
臺東縣綠島鄉第1選舉區,林怡朱,中國國民黨,03
臺東縣綠島鄉第1選舉區,蘇俊宏,無,05
臺東縣綠島鄉第1選舉區,林誌鴻,無,05
臺東縣綠島鄉第1選舉區,鄭姵辰,中國國民黨,05
臺東縣綠島鄉第2選舉區,陳志興,無,01
臺東縣綠島鄉第2選舉區,鄭勝華,無,02
臺東縣綠島鄉第2選舉區,陳德輝,中國國民黨,02
臺東縣綠島鄉第2選舉區,何富祥,無,02
臺東縣綠島鄉第3選舉區,田貴寶,中國國民黨,01
臺東縣綠島鄉第3選舉區,田亦生,中國國民黨,02
臺東縣綠島鄉第3選舉區,王姷力,無,02
臺東縣綠島鄉第3選舉區,陳建平,無,05
臺東縣海端鄉第1選舉區,古振英,無,02
臺東縣海端鄉第1選舉區,張榮進,無,02
臺東縣海端鄉第2選舉區,余韋廷,無,01
臺東縣海端鄉第2選舉區,馬賢德,中國國民黨,02
臺東縣海端鄉第2選舉區,王如花,中國國民黨,02
臺東縣海端鄉第2選舉區,余忠學,無,02
臺東縣海端鄉第2選舉區,余政忠,無,03
臺東縣海端鄉第2選舉區,朱香梅,無,03
臺東縣海端鄉第2選舉區,胡金至,中國國民黨,05
臺東縣海端鄉第2選舉區,余幸慧,中國國民黨,05
臺東縣海端鄉第2選舉區,潘嘉禎,無,05
臺東縣海端鄉第3選舉區,邱萬山,無,01
臺東縣海端鄉第3選舉區,胡天國,中國國民黨,02
臺東縣海端鄉第3選舉區,王建雄,中國國民黨,03
臺東縣延平鄉第1選舉區,王榮清,中國國民黨,01
臺東縣延平鄉第1選舉區,白光勝,無,02
臺東縣延平鄉第1選舉區,余秀梅,中國國民黨,02
臺東縣延平鄉第1選舉區,張麗珠,無,04
臺東縣延平鄉第1選舉區,邱朝榮,中國國民黨,05
臺東縣延平鄉第1選舉區,胡月瑛,無,05
臺東縣延平鄉第1選舉區,胡芳妹,中國國民黨,05
臺東縣延平鄉第1選舉區,古志成,無,05
臺東縣延平鄉第1選舉區,王笑玫,無,05
臺東縣延平鄉第2選舉區,邱文俊,中國國民黨,02
臺東縣延平鄉第2選舉區,余照作,中國國民黨,02
臺東縣延平鄉第2選舉區,余康生,中國國民黨,04
臺東縣延平鄉第3選舉區,王武君,中國國民黨,01
臺東縣延平鄉第3選舉區,鄭八郎,中國國民黨,05
臺東縣金峰鄉第1選舉區,林教廣,中國國民黨,01
臺東縣金峰鄉第1選舉區,李正達,無,02
臺東縣金峰鄉第1選舉區,高勤書,中國國民黨,02
臺東縣金峰鄉第1選舉區,王清平,中國國民黨,05
臺東縣金峰鄉第2選舉區,胡昭青,中國國民黨,01
臺東縣金峰鄉第2選舉區,吳朝宗,中國國民黨,01
臺東縣金峰鄉第2選舉區,王心潔,無,02
臺東縣金峰鄉第2選舉區,高新興,中國國民黨,02
臺東縣金峰鄉第3選舉區,張秋明,中國國民黨,02
臺東縣金峰鄉第3選舉區,葉彥祥,無,05
臺東縣達仁鄉第1選舉區,林孟潤,中國國民黨,01
臺東縣達仁鄉第1選舉區,孫國志,無,02
臺東縣達仁鄉第1選舉區,邱慶蘭,中國國民黨,02
臺東縣達仁鄉第1選舉區,林雁醇,無,05
臺東縣達仁鄉第1選舉區,陳逸群,無,05
臺東縣達仁鄉第2選舉區,劉仁宗,中國國民黨,02
臺東縣達仁鄉第2選舉區,高秋玉,無,04
臺東縣達仁鄉第2選舉區,樊永忠,無,05
臺東縣達仁鄉第2選舉區,鄭誠,無,05
臺東縣達仁鄉第3選舉區,丁忠星,中國國民黨,02
臺東縣達仁鄉第3選舉區,邱志偉,無,02
臺東縣達仁鄉第3選舉區,張小雲,無,04
臺東縣達仁鄉第3選舉區,鄭義雄,中國國民黨,05
臺東縣達仁鄉第3選舉區,吳金修,無,05
臺東縣達仁鄉第3選舉區,丁綉育,無,05
臺東縣蘭嶼鄉第1選舉區,謝胡源,中國國民黨,01
臺東縣蘭嶼鄉第1選舉區,鍾金川,無,02
臺東縣蘭嶼鄉第1選舉區,郭惠妹,無,02
臺東縣蘭嶼鄉第1選舉區,陳榮宗,無,02
臺東縣蘭嶼鄉第1選舉區,謝阿生,無,03
臺東縣蘭嶼鄉第1選舉區,沈海峯‧夏門,無,03
臺東縣蘭嶼鄉第1選舉區,周秋進,無,03
臺東縣蘭嶼鄉第1選舉區,周孋珠,無,03
臺東縣蘭嶼鄉第1選舉區,施孝榮,無,03
臺東縣蘭嶼鄉第1選舉區,林正文,無,04
臺東縣蘭嶼鄉第1選舉區,楊順良,無,04
臺東縣蘭嶼鄉第1選舉區,謝永順,無,05
臺東縣蘭嶼鄉第1選舉區,張堂村,無,05
臺東縣蘭嶼鄉第1選舉區,張進發,無,05
臺東縣蘭嶼鄉第1選舉區,施東勇,無,05
臺東縣蘭嶼鄉第1選舉區,張錦商,中國國民黨,05
臺東縣蘭嶼鄉第1選舉區,廖明德,無,05
臺東縣蘭嶼鄉第1選舉區,周勝錦,無,05
臺東縣蘭嶼鄉第1選舉區,施聖傑,無,05
臺東縣蘭嶼鄉第1選舉區,胡文成,無,05
澎湖縣馬公市第1選舉區,冼義哲,無,01
澎湖縣馬公市第1選舉區,陳永和,無,02
澎湖縣馬公市第1選舉區,陳月鳳,無,02
澎湖縣馬公市第2選舉區,蘇育德,民主進步黨,02
澎湖縣馬公市第2選舉區,薛淑娟,無,02
澎湖縣馬公市第2選舉區,衡雅萍,無,02
澎湖縣馬公市第2選舉區,許國政,中國國民黨,03
澎湖縣馬公市第2選舉區,黃旭輝,無,03
澎湖縣馬公市第2選舉區,陳美珠,無,05
澎湖縣馬公市第2選舉區,歐智超,無,05
澎湖縣馬公市第2選舉區,譚蘭芬,無,05
澎湖縣馬公市第2選舉區,葉佳盈,無,05
澎湖縣馬公市第3選舉區,莊仲瑜,無,02
澎湖縣馬公市第3選舉區,林本源,無,02
澎湖縣馬公市第3選舉區,陳天后,無,02
澎湖縣馬公市第3選舉區,呂光宇,無,02
澎湖縣馬公市第3選舉區,歐銀花,無,05
澎湖縣馬公市第3選舉區,李錦香,無,05
澎湖縣馬公市第4選舉區,吳志宏,無,02
澎湖縣馬公市第4選舉區,陳永澎,無,05
澎湖縣湖西鄉第1選舉區,甄開源,無,02
澎湖縣湖西鄉第1選舉區,林振強,無,02
澎湖縣湖西鄉第1選舉區,蔡美玲,無,02
澎湖縣湖西鄉第1選舉區,洪國強,無,02
澎湖縣湖西鄉第2選舉區,曾才發,無,01
澎湖縣湖西鄉第2選舉區,陳世進,無,02
澎湖縣湖西鄉第2選舉區,洪良合,無,05
澎湖縣湖西鄉第3選舉區,李武進,無,02
澎湖縣湖西鄉第3選舉區,陳姸臻,無,02
澎湖縣湖西鄉第3選舉區,鄭素珍,無,02
澎湖縣湖西鄉第3選舉區,許清平,無,02
澎湖縣湖西鄉第3選舉區,呂平清,無,02
澎湖縣白沙鄉第1選舉區,郭汝敏,無,02
澎湖縣白沙鄉第1選舉區,吳正利,無,02
澎湖縣白沙鄉第1選舉區,陳其郁,無,05
澎湖縣白沙鄉第1選舉區,陳凱宏,無,05
澎湖縣白沙鄉第2選舉區,黃宗妙,無,01
澎湖縣白沙鄉第2選舉區,吳良添,無,02
澎湖縣白沙鄉第2選舉區,涂憲鐘,無,05
澎湖縣白沙鄉第2選舉區,宋萬富,無,05
澎湖縣白沙鄉第2選舉區,柯少嵐,無,05
澎湖縣白沙鄉第3選舉區,鄭麗水,無,02
澎湖縣白沙鄉第3選舉區,宋森湖,無,03
澎湖縣白沙鄉第4選舉區,呂福能,無,01
澎湖縣白沙鄉第4選舉區,莊文英,無,01
澎湖縣白沙鄉第4選舉區,魏秋香,無,02
澎湖縣白沙鄉第4選舉區,謝永進,無,05
澎湖縣西嶼鄉第1選舉區,蔡益利,無,01
澎湖縣西嶼鄉第1選舉區,蔡建習,無,02
澎湖縣西嶼鄉第2選舉區,顏長為,無,01
澎湖縣西嶼鄉第2選舉區,陳金女,無,02
澎湖縣西嶼鄉第3選舉區,李仁和,無,01
澎湖縣西嶼鄉第3選舉區,許友峰,無,02
澎湖縣西嶼鄉第3選舉區,洪耀幸,無,05
澎湖縣西嶼鄉第3選舉區,薛有生,無,05
澎湖縣望安鄉第1選舉區,謝南進,中國國民黨,02
澎湖縣望安鄉第1選舉區,陳淑娟,無,02
澎湖縣望安鄉第1選舉區,王志成,無,02
澎湖縣望安鄉第1選舉區,許淑真,無,02
澎湖縣望安鄉第2選舉區,俞寶貴,無,04
澎湖縣望安鄉第2選舉區,曾雅麗,無,05
澎湖縣望安鄉第3選舉區,陳明現,無,02
澎湖縣望安鄉第3選舉區,呂福肯,無,02
澎湖縣望安鄉第3選舉區,陳董金針,中國國民黨,05
澎湖縣七美鄉第1選舉區,邵張慈,無,01
澎湖縣七美鄉第1選舉區,許榮茂,無,01
澎湖縣七美鄉第1選舉區,葉約迫,無,02
澎湖縣七美鄉第2選舉區,葉長茂,無,02
澎湖縣七美鄉第2選舉區,張仁和,中國國民黨,05
澎湖縣七美鄉第2選舉區,呂啟輝,無,05
澎湖縣七美鄉第3選舉區,張明寧,無,01
澎湖縣七美鄉第3選舉區,許明昌,無,02
澎湖縣七美鄉第3選舉區,陳吉富,無,02
澎湖縣七美鄉第3選舉區,夏建成,無,04
金門縣金城鎮第1選舉區,翁根龍,無,01
金門縣金城鎮第1選舉區,李錫瑜,中國國民黨,01
金門縣金城鎮第1選舉區,林金英,中國國民黨,01
金門縣金城鎮第1選舉區,王香蘭,親民黨,02
金門縣金城鎮第1選舉區,許惠玲,無,03
金門縣金城鎮第1選舉區,胡凱宇,中國國民黨,04
金門縣金城鎮第1選舉區,翁沂杰,無,04
金門縣金城鎮第1選舉區,鄭志軍,無,05
金門縣金城鎮第1選舉區,陳天成,中國國民黨,05
金門縣金城鎮第1選舉區,蘇碧浯,無,05
金門縣金城鎮第1選舉區,李玉葉,中國國民黨,05
金門縣金城鎮第1選舉區,倪于媃,中國國民黨,05
金門縣金城鎮第1選舉區,張含麗,中國國民黨,05
金門縣金城鎮第1選舉區,郭永隆,中國國民黨,05
金門縣金城鎮第1選舉區,許淑慧,中國國民黨,05
金門縣金城鎮第1選舉區,許伯玉,無,05
金門縣金沙鎮第1選舉區,陳應超,無,02
金門縣金沙鎮第1選舉區,黃聰成,中國國民黨,02
金門縣金沙鎮第1選舉區,蔡寶愛,中國國民黨,02
金門縣金沙鎮第1選舉區,周水土,中國國民黨,02
金門縣金沙鎮第1選舉區,王秀玉,中國國民黨,02
金門縣金沙鎮第1選舉區,黃漢強,中國國民黨,02
金門縣金沙鎮第1選舉區,蔡連進,無,02
金門縣金沙鎮第1選舉區,黃仁德,中國國民黨,03
金門縣金沙鎮第1選舉區,王石堆,中國國民黨,05
金門縣金沙鎮第1選舉區,吳有家,中國國民黨,05
金門縣金沙鎮第1選舉區,黃奕焮,中國國民黨,05
金門縣金湖鎮第1選舉區,陳水德,無,02
金門縣金湖鎮第1選舉區,關志武,無,02
金門縣金湖鎮第1選舉區,李秀華,中國國民黨,02
金門縣金湖鎮第1選舉區,呂瑞泰,中國國民黨,02
金門縣金湖鎮第1選舉區,蔡乃靖,中國國民黨,02
金門縣金湖鎮第1選舉區,呂世榮,中國國民黨,03
金門縣金湖鎮第1選舉區,陳向鑫,中國國民黨,03
金門縣金湖鎮第1選舉區,楊玉樹,無,05
金門縣金湖鎮第1選舉區,林麗芬,中國國民黨,05
金門縣金湖鎮第1選舉區,洪海水,民主進步黨,05
金門縣金湖鎮第1選舉區,陳忠飛,無,05
金門縣金湖鎮第1選舉區,謝鴻儒,中國國民黨,05
金門縣金湖鎮第1選舉區,蔡建立,無,05
金門縣金寧鄉第1選舉區,辛愛華,中國國民黨,01
金門縣金寧鄉第1選舉區,林金月,無,01
金門縣金寧鄉第1選舉區,楊水信,中國國民黨,02
金門縣金寧鄉第1選舉區,翁文雅,無,02
金門縣金寧鄉第1選舉區,李正騰,中國國民黨,02
金門縣金寧鄉第1選舉區,陳成泉,中國國民黨,02
金門縣金寧鄉第1選舉區,陳秀金,中國國民黨,02
金門縣金寧鄉第1選舉區,翁明惠,中國國民黨,03
金門縣金寧鄉第1選舉區,李開陣,中國國民黨,05
金門縣金寧鄉第1選舉區,莊振興,中國國民黨,05
金門縣金寧鄉第1選舉區,陳菁芬,無,05
金門縣烈嶼鄉第1選舉區,吳福全,中國國民黨,02
金門縣烈嶼鄉第1選舉區,洪雅明,無,02
金門縣烈嶼鄉第1選舉區,陳秀治,中國國民黨,03
金門縣烈嶼鄉第1選舉區,林長征,中國國民黨,05
金門縣烈嶼鄉第1選舉區,洪燕玉,無,05
金門縣烈嶼鄉第1選舉區,方水萬,無,05
金門縣烈嶼鄉第1選舉區,林益宏,無,05
金門縣烈嶼鄉第1選舉區,洪若珊,中國國民黨,05
金門縣烈嶼鄉第1選舉區,方駿洋,中國國民黨,05
金門縣烏坵鄉第1選舉區,陳興坵,中國國民黨,01
金門縣烏坵鄉第1選舉區,李毅強,無,01
金門縣烏坵鄉第1選舉區,蔡金照,無,02
金門縣烏坵鄉第1選舉區,黃金揚,無,05
金門縣烏坵鄉第1選舉區,蔡福春,無,05
連江縣南竿鄉第1選舉區,林紹馨,無,01
連江縣南竿鄉第1選舉區,陳其平,中國國民黨,01
連江縣南竿鄉第1選舉區,曹爾淼,中國國民黨,01
連江縣南竿鄉第1選舉區,王志英,中華統一促進黨,01
連江縣南竿鄉第1選舉區,陳志華,中國國民黨,03
連江縣南竿鄉第1選舉區,李忠堅,中國國民黨,05
連江縣南竿鄉第1選舉區,楊清宇,中國國民黨,05
連江縣南竿鄉第1選舉區,陳錦泰,中國國民黨,05
連江縣南竿鄉第1選舉區,楊水英,中國國民黨,05
連江縣南竿鄉第1選舉區,饒瑞香,無,05
連江縣北竿鄉第1選舉區,陳蕊金,中國國民黨,01
連江縣北竿鄉第1選舉區,林加友,中國國民黨,02
連江縣北竿鄉第1選舉區,曹庭,無,05
連江縣北竿鄉第1選舉區,林靜慧,無,05
連江縣北竿鄉第1選舉區,邱德寶,中國國民黨,05
連江縣北竿鄉第1選舉區,王珠英,無,05
連江縣北竿鄉第1選舉區,王建華,中國國民黨,05
連江縣北竿鄉第1選舉區,陳功漢,無,05
連江縣莒光鄉第1選舉區,陳樂禮,中國國民黨,01
連江縣莒光鄉第1選舉區,曹端陽,中國國民黨,02
連江縣莒光鄉第1選舉區,劉宜臺,中國國民黨,02
連江縣莒光鄉第1選舉區,劉灼仙,中國國民黨,05
連江縣莒光鄉第1選舉區,王秀金,中國國民黨,05
連江縣莒光鄉第1選舉區,林宏豫,無,05
連江縣東引鄉第1選舉區,張雪華,中國國民黨,01
連江縣東引鄉第1選舉區,陳子驎,中國國民黨,01
連江縣東引鄉第1選舉區,王維德,中國國民黨,03
連江縣東引鄉第1選舉區,王禮翼,無,05
連江縣東引鄉第1選舉區,劉家發,無,05
連江縣東引鄉第1選舉區,林瑞璇,無,05
